82.30996795182986,1047.125386270089,82.30996795182986,12.490181105891374,1047.125386270089,-4.2646,82.30996795182986
29.741852743337358,203.9842740934771,47.03891942660603,4.438367649627478,262.62608081013445,-42.6286,42.44077057000191
-264.983434833158,-610.0884663314771,-345.10503149831914,-16.051966074089535,-610.0884663314771,-908.5982098808104,-123.01645882048332
3609.0729398163007,2261.346551486191,5870.419491302491,57.23588049976529,2261.346551486191,-66.3736,447.21920255400255
-80.17591269177439,-391.8738038035156,-171.9412706206535,-8.485641337638492,-391.8738038035156,-987.6016569377,-71.6833262394565
22633.326910710977,5124.079571991397,27757.40648270237,211.88842331414585,5124.079571991397,-84.7747,1295.2817439827843
-0.8852870281585933,-1.1969045849509348,-1.8278933795829744,-0.8749234072041943,-46.49284653394332,-160.46980630129272,-7.928312929313097
6740.590478203779,3744.473029890237,10485.063508094016,97.4361252220253,3744.473029890237,-69.6379,750.8584162558535
-1114.5604440522718,-2234.8247444969143,-1114.5604440522718,-34.8222895968451,-2234.8247444969143,-3377.9615273208697,-346.779243093969
-599.9856482411882,-1871.5438913772027,-1271.5582431360144,-27.555548706637985,-1871.5438913772027,-4318.966420982607,-282.2976333413498
99.87765512915452,551.1165447575956,274.0208727665098,10.712391302935504,551.1165447575956,-39.3265,95.5141325403112
6.942107990083856,31.21703805284757,20.22090818295605,2.910013034029796,113.87971008373852,-26.8686,22.62941571388279
2846.73672431281,2665.3565697606527,5512.093294073463,61.0259798815819,2665.3565697606527,-58.4516,501.3462102612392
4162.754680922723,1885.205626094255,6047.960307016978,71.79995448073048,1885.205626094255,-54.5104,457.3452209190154
-1350.766057061305,-3250.79005990003,-1900.024002838725,-40.731542857217214,-3250.79005990003,-6474.175975307468,-452.3374956048007
46.13638992475526,240.5054531134288,127.31966342650598,7.302008708358012,240.5054531134288,-25.4034,52.09383550930576
-984.9852555288747,-4734.343233004123,-984.9852555288747,-60.96835142332767,-4734.343233004123,-2311.830100195656,-667.8590161771401
-232.28594502801187,-663.0738445264159,-430.787899498404,-14.698661059382315,-663.0738445264159,-1267.6616515794174,-122.72203084711684
-674.3983281267554,-1603.0976670199946,-928.6993388932392,-29.3068896033996,-1603.0976670199946,-2805.3791289514697,-269.4434014771414
1684.5978701493475,2540.9393291890733,4225.537199338421,43.57421632606919,2540.9393291890733,-62.7548,413.6324834077236
8771.59402646926,5039.083859246722,13810.67788571598,108.3928177721821,5039.083859246722,-82.4535,918.7106338929414
-958.2001371884156,-2546.031784147299,-1587.831646958883,-34.06683007647904,-2546.031784147299,-5409.10638497636,-366.1006246052268
-939.569741194893,-2314.271835796019,-939.569741194893,-32.12728091103922,-2314.271835796019,-2762.8193900544134,-338.9587641643387
9693.316883583297,2062.5726775838134,11755.889561167109,99.078229970217,2062.5726775838134,-76.7842,561.948410441306
-32.19411726899841,-324.6448620967306,-101.68666982920838,-6.525692689541013,-375.3429100894188,-1210.359926455314,-61.52195314180008
4.488871855654303,12.900109178287638,8.258712662155972,1.8597337978784425,78.11470430143308,-28.7437,14.98285186367819
-1829.759927330068,-3969.098393802368,-2139.3384664723,-51.6204527614343,-3969.098393802368,-7036.568670155894,-562.6774809391894
0.0356856377100384,0.0122566384867388,0.1179657217203019,0.0356856377100384,13.413334780993951,-39.1573,2.1463835902819515
-188.85174265605457,-901.9217255168104,-542.0771048861857,-15.066942748508728,-901.9217255168104,-2440.036663240567,-144.91044509210352
-153.05847161250898,-1152.0165225154774,-572.7329336687458,-15.487120735768286,-1152.0165225154774,-3727.614988613536,-166.04178486509315
-15.062277055858235,-101.8140241921796,-45.69134505774793,-4.374330341737895,-233.64949175833183,-759.8595732374704,-39.74119354186043
1783.27668491941,1141.476474092335,2924.7531590117446,36.78491412018138,1141.476474092335,-51.4534,254.72469620803275
519.2998557419744,18595.27107429462,1282.2379414361003,23.172821558260324,507.5010043630815,-34011827057.92002,134.80643038294363
-1046.0091969584776,-2199.875552954051,-1153.866355995573,-35.13798683872889,-2199.875552954051,-3526.6654025722432,-345.6130971130653
-246.31339990830952,-927.9775736962182,-415.1681826197318,-13.185804643308192,-927.9775736962182,-2392.7743613108355,-137.50698385290653
-571.4422469464082,-22440.11033577469,-1542.0742539307373,-25.41249164096989,-1476.3275774263304,-23.0431,-240.7784906849573
278917628665.4018,278917628665.4018,278917628665.4018,278917628665.4018,278917628665.4018,-8672617462826.386,278917628665.4018
-4692.077000689235,-19699.729867830392,-4692.077000689235,-144.5005862051735,-19699.729867830392,-14288.059757889878,-2097.334192461979
-1467.313363925828,-4245.859382306756,-2778.546018380928,-41.71184141958158,-4245.859382306756,-10457.605302328391,-523.1366921165126
-268.6532642210373,-8089.506430914427,-906.6920456079836,-19.48608122249897,-995.3931652859512,-29.3607,-173.12599348701997
33067591473586.47,33067591473586.47,33067591473586.47,33067591473586.47,33067591473586.47,-800810228889866.9,33067591473586.47
280.50842794578466,238.8452369662478,89.10445893657396,6.108637083789817,238.8452369662478,-55.0191,47.48245352900849
-675.0079027764752,-6617.459468362596,-675.0079027764752,-86.02054982207083,-6617.459468362596,-1096.8454352349786,-675.0079027764752
1510.755532199373,915.5081292270136,2426.2636614263865,35.11313869140531,915.5081292270136,-44.716,222.87873062354052
-5450.885903094612,-457157.2320309257,-7033.913219222992,-54.27415974474491,-6916.469909129046,-17.4748,-761.6255370943148
-1265.5155789515884,-3092.667182287766,-1265.5155789515884,-44.50549089752867,-3092.667182287766,-3685.714545708585,-461.1859711330928
19.482931547543348,129.5510654219317,44.21538069007909,4.303098524833554,228.73360604697416,-37.3288,38.999436371336095
-387.4714586264864,-1892.2643972193769,-387.4714586264864,-31.91291792457013,-1892.2643972193769,-798.745408637801,-305.475837356858
5356.284163154624,605577.520141275,12782.396115773528,73.16455601941541,1008.601652306392,-73238152923.89249,337.6858832536765
-966.1509229146436,-10672.398436058418,-966.1509229146436,-85.70660307261659,-10672.398436058418,-1919.9246621709,-966.1509229146436
-1116.2851062635198,-2977.535159050685,-1116.2851062635198,-25.89236730068177,-2977.535159050685,-3715.680392846922,-345.1572705190258
-1139.4189812727316,-4338.865390564563,-1139.4189812727316,-52.220040875825696,-4338.865390564563,-3016.732982849966,-591.7106543788485
139.9462035846226,318.6008475000908,390.26997275232975,12.784306514095322,318.6008475000908,-23.2114,79.33498571605041
-1720.8817740853365,-17584.734966471668,-1720.8817740853365,-143.42001828763767,-17584.734966471668,-3527.142650672601,-1720.8817740853365
-71.75584840523656,-533.2489899072325,-171.71316388023877,-8.480010710436513,-533.2489899072325,-1643.6329637954818,-83.59223138731052
-49.85113797715699,-259.5028588029256,-72.25590770382907,-5.500868792173243,-259.5028588029256,-672.0051801876175,-46.96663154130117
3769.8419739457727,1441.8433742503255,5211.685348196098,54.37356590417981,1441.8433742503255,-62.0276,348.0612279587615
1848.432274877152,1596.9806021223585,3445.4128769995104,46.28336994120437,1596.9806021223585,-48.1738,337.9597686277769
-3371.7094857768698,-9169.785993689837,-3371.7094857768698,-89.36337548740528,-9169.785993689837,-10773.49933826728,-1125.2838337747862
-860.6125125965793,-2232.984701471996,-860.6125125965793,-40.32846833294792,-2232.984701471996,-2259.439806416433,-373.0365921324129
114.7606749518186,589.8281219612023,291.30215399543346,11.045018651675113,589.8281219612023,-41.2823,100.33412360027764
-1946.232132966394,-4515.813728923957,-1946.232132966394,-47.32303224239632,-4515.813728923957,-6386.468147844043,-574.6547345754481
0.0162029126884878,0.0035004583945434,0.0466727785939136,0.0162029126884878,5.938518727515928,-27.5632,1.1326741246030192
-1159.357919829686,-4458.220232478623,-2027.9285421162888,-29.14210572797028,-4458.220232478623,-14165.14280097682,-448.0679922394732
2808.323655552981,1052.5397703021831,3860.863425855164,45.210067680851004,1052.5397703021831,-55.2642,271.1686837908864
-182.88531419407136,-1155.635012725822,-716.1561348318797,-17.318029053753417,-1155.635012725822,-3495.2625221634307,-175.85805876586662
827.9184131713712,1669.1421552760887,2439.2485104591565,31.961167109642723,1669.1421552760887,-50.5593,287.11816845939524
-1283.1022633131024,-5312.063753630636,-1283.1022633131024,-43.10744109981091,-5312.063753630636,-3795.5954038517257,-594.8540985897536
10341.16018435036,2128604.3786118277,42369.308063843,133.20492777507508,4480.353608363247,-644605873225.8853,960.326666838338
167.78348611070626,723.6338497666002,447.5622819615423,13.690564174983448,723.6338497666002,-42.1361,123.72937148046518
3610.125937257077,1715.4765237606553,5325.602461017733,63.72923618752909,1715.4765237606553,-54.0785,411.0214087597724
-1168.3520296803815,-2532.351910259927,-1168.3520296803815,-41.698939285750185,-2532.351910259927,-3385.501918203878,-403.9496441504842
-261.4904081628721,-1345.8421476340868,-1063.682273442611,-21.10573915679098,-1345.8421476340868,-3799.559394373501,-209.5077259266908
-187.64987919098084,-1891.7912009364109,-101.63652876902056,-6.524083602056323,-258.49556459006527,-119.1131,-51.04920743317128
1201.0323527466178,592.1669735166046,1793.1993262632222,30.94534859171184,592.1669735166046,-37.4997,168.27611539772843
-22.446868480142747,-43.66974535193608,-12.32826937048883,-2.2721953312566465,-43.66974535193608,-194.08350732643885,-12.382714462851744
2557.0029669943538,621.8967113801351,3178.899678374489,37.92770385830237,621.8967113801351,-54.2394,190.91502249259275
-1065.7002109950731,-4861.572727385263,-1065.7002109950731,-48.81036830880374,-4861.572727385263,-2822.233739805722,-605.5459907624809
-1328.5699193964315,-3224.7687237386576,-1328.5699193964315,-50.44110165641292,-3224.7687237386576,-3767.6263859717646,-501.3537472409561
107.38806212574887,195.74388027350057,123.37062793047174,7.187874623756531,195.74388027350057,-27.2914,46.62802711976453
-1769.0675283150522,-16597.94238654707,-1769.0675283150522,-134.84073021981652,-16597.94238654707,-3783.880750797983,-1769.0675283150522
3102.9071687117585,2144.0830302922777,5246.990199004036,57.112584687938416,2144.0830302922777,-59.4529,435.0001477706627
0.6685545650530024,0.8290951705680043,1.5379246347022963,0.6685545650530024,42.04353763997313,-34.4416,7.220767959711391
3241.7330753345827,3110.7843815754272,6352.51745691001,56.4905190489584,3110.7843815754272,-72.7721,521.1052333053082
-216.86905242608304,-870.6455196309506,-528.2030315376106,-14.872879192892656,-870.6455196309506,-2188.860041707362,-141.45584817472144
522030240576.45447,522030240576.45447,522030240576.45447,522030240576.45447,522030240576.45447,-15198658342304.771,522030240576.45447
-531.3579052442703,-1910.791548531625,-531.3579052442703,-33.29203121175738,-1910.791548531625,-1240.6764712641868,-313.53028671814616
-2269.978485527596,-6422.676906375056,-2269.978485527596,-63.1605419419553,-6422.676906375056,-7142.816132129309,-791.7419542673957
0.8505736200509807,1.0595715921596804,1.55180373778512,0.8061446988048298,47.565726158782375,-38.8663,7.697616385720851
1994.2428911833065,135002.72276221123,4582.779374589212,43.80857033921424,368.1117825765382,-54933611095.02462,157.85999938300952
-2019.4957037893616,-13036.382039985414,-2019.4957037893616,-122.44666491190696,-13036.382039985414,-4781.613610265474,-1570.560668344589
15.560538029640604,86.32603677079177,2.272283980129055,0.9754969344557408,86.32603677079177,-10.3227,11.40739692117508
-1194.8932141127475,-8950.78902616927,-1194.8932141127475,-86.10109515994013,-8950.78902616927,-2622.8969088981808,-1091.28376762544
-1704.488733126368,-4857.84334732448,-1704.488733126368,-65.96577995519701,-4857.84334732448,-4801.005044797246,-703.6939237233391
1025.0915521397667,741.4154732644254,1766.507025404192,27.79989391732701,741.4154732644254,-41.1213,178.4658354040768
742.6998531306334,2161.227427371005,2022.950399087222,29.106314843755964,2161.227427371005,-64.5644,311.7787731658132
-46.57266126177445,-121.53716600178784,-46.57266126177445,-6.222135404876878,-121.53716600178784,-73.47766609311401,-34.1843226380722
-994.6540590864456,-2535.145851528552,-994.6540590864456,-37.04839065506535,-2535.145851528552,-2839.706584082008,-380.9683052685632
2847.251813418986,1283.7476502519726,4130.999463670958,55.68751547859347,1283.7476502519726,-48.0056,332.3697183594877
9519.589498882986,1797293.3127451716,35645.23434840895,122.1786558058893,3889.8540589554905,-772554651645.8875,856.9727695812188
-30.907160327775447,-181.25357768140395,-19.778738701918137,-2.878020626231569,-181.25357768140395,-59.919220426111856,-28.39180098267623
-921.638052099072,-2165.8801435199766,-1244.242091420905,-35.18704028654571,-2165.8801435199766,-3894.979196703053,-343.1715499242851
1331.604252426756,1562.4855585513928,2894.0898109781488,38.72965848894468,1562.4855585513928,-48.3574,305.79651870245976
7693.7546304052385,1277808.9415510593,27583.869044480984,107.47864851292276,2160.3033946199107,-1090714041399.9194,598.9922034736992
125.32251961906238,438.81848091960217,224.7919521880885,9.702529795254344,438.81848091960217,-37.6268,81.1124733677638
22.3756780330156,168.7455462673412,60.04936548411636,5.01474457239541,168.7455462673412,-24.6635,36.16123591336609
5092.677215593646,2198.3020169850506,7290.979232578697,77.36552356082427,2198.3020169850506,-60.9864,512.6489956160474
33.87748279552833,320.233220949613,89.35328021139345,6.117160221996918,365.7783171993989,-42.2796,58.80125615219472
-3125.535958446024,-6358.731813591764,-3125.535958446024,-63.94130119041064,-6358.731813591764,-10796.20929522566,-792.6449305076518
-1122.3812730958948,-11093.427517636226,-1122.3812730958948,-96.29853909052082,-11093.427517636226,-2267.831625242901,-1122.3812730958948
2996.3577194482787,940.2773061903237,3936.6350256386017,59.62041518561811,940.2773061903237,-42.7292,294.32569109311856
12469.31993395499,2540794.8298934107,41519.64751848043,131.8625392373957,2410.341244068093,-400551420126.5709,700.8138572123535
2909.2592334953097,2713.8798703144257,5623.139103809735,55.945460914671926,2713.8798703144257,-65.0442,484.3735671683976
-43.659041944893744,-195.26701697379008,-61.94421505095785,-5.093249868073264,-195.26701697379008,-815.4634831206392,-39.20257861207308
-237.58931988480964,-5591.525340583473,-553.8686273533958,-15.229932857538088,-660.4721390117563,-17.9687,-124.67487535549589
2506.01378142608,2001.5941048549396,4507.60788628102,55.991940571814105,2001.5941048549396,-52.0973,416.15341571840406
-3356.489801948147,-11125.979341946071,-3356.489801948147,-94.02259598820068,-11125.979341946071,-10539.092224121709,-1271.4167856035924
201.4089852683926,210.7752479836621,196.42182783733347,9.069628110274907,210.7752479836621,-29.4101,54.35096276250518
731.7338400368124,1777.5160889445383,2266.4852334954726,30.808535370645615,1777.5160889445383,-52.7069,290.90085229502813
397.1075281095883,623.7826803253231,946.1142245899098,19.905192944530228,623.7826803253231,-33.19,138.5168316141255
-244.6171529392514,-1098.9313054584663,-854.314152519215,-19.127855332379525,-1098.9313054584663,-2873.87207164441,-180.2275210109389
-2378.6084082071243,-9423.784887003338,-2378.6084082071243,-91.35950450254602,-9423.784887003338,-6717.826582590097,-1153.4326665496112
-4.579706521618013,-12.982799024543825,-8.036396796375001,-1.8345319996765976,-49.20682752147391,-123.00802551970926,-11.81076493340368
109.35817975426173,1710.8182614903262,520.3848025035396,14.762397935761904,1710.8182614903262,-79.7905,197.552754674383
-1206.956711320577,-2472.6784124839173,-1206.956711320577,-37.40420662985122,-2472.6784124839173,-3667.788376224161,-378.04782131651206
1128.6402204900955,1507.2236771803264,1821.4090098866184,27.61838922949187,1507.2236771803264,-61.7617,253.62421981143245
0.879380549542343,1.1967040404106977,1.8519096880388377,0.879380549542343,63.23687858637922,-47.1149,9.276628467313452
-655.4438098791403,-1898.138985808709,-1242.6951759295691,-29.04989028620306,-1898.138985808709,-4126.769627026511,-291.90326323479627
1053.7538202960975,1222.541007736628,2276.294828032725,32.49190149374001,1222.541007736628,-45.3365,247.7547439146585
2955.586015802852,3150.8236806499403,6106.409696452793,63.9818928322121,3150.8236806499403,-61.7623,558.1401819713835
-1251.6403189513842,-2515.2899983248903,-1263.649679373506,-37.11400374508616,-2515.2899983248903,-3907.917535420386,-379.80933333056527
1050.951352677232,1186.5154623475332,2237.4668150247653,30.903277036610035,1186.5154623475332,-46.854,238.0354640711232
81.38763117901657,324.2506458838656,86.08539420976088,6.004257951673991,324.2506458838656,-43.7194,54.8495151678264
-597.4657650605287,-1900.6626061557129,-1303.196841095184,-26.07451666833838,-1900.6626061557129,-4530.454564831078,-276.73452587061826
3775.743343511356,1281.1897157221276,5056.9330592334845,71.59096852036593,1281.1897157221276,-45.7113,376.4770770801415
4102.617700884879,1536.973459989246,5639.591160874125,63.68639681121501,1536.973459989246,-57.3054,388.9190538823677
5.463862580441996,12.996862994320509,5.658190245677181,1.5393358307149303,88.59616304413063,-39.5427,14.516998878329453
80.80872568366358,286.25896876041315,112.38549307517243,6.860404660230579,286.25896876041315,-34.6251,55.08801391194226
1519.903792088619,414.73946733541214,1934.6432594240312,37.0651213234512,414.73946733541214,-33.7777,154.1250011977559
-456.46678437198113,-14162.815491873698,-962.6775258038524,-20.07867370637356,-1264.1752324640129,-26.0324,-198.0495440908913
4465.797141134116,4372.7171955952845,8838.5143367294,80.50688484482001,4372.7171955952845,-71.0462,737.5558355557304
562.5057273810776,555.9612041269882,540.8886199437118,15.05041681499814,555.9612041269882,-48.0916,113.71014268136516
3122.9597660179,327139.4544644404,10973.19436964372,67.7892987896791,4002.015650727466,-364885571089.4501,647.4744857183018
-812.4616783498774,-2113.284366643253,-812.4616783498774,-36.39114917489355,-2113.284366643253,-2169.713160406782,-344.7303754823031
-2.4463259645377287,-0.950827887634485,-0.1510689367070996,-0.2515255989473887,-8.998973693095897,-18.51043504461993,-1.8702096098260763
-250.7965944032799,-7088.082101926243,-798.7561390061015,-18.289494831694448,-783.4132815224735,-21.2514,-148.7986589978745
3418.0329209110578,2163.47112596664,5581.504046877698,60.26934882863584,2163.47112596664,-59.9307,448.876116647919
5558.084390666575,819.7429302677588,6377.827320934334,84.15838990599183,819.7429302677588,-49.0422,326.5053081288456
2385.830797620537,2634.851881821334,5020.68267944187,54.88578527367401,2634.851881821334,-59.1967,472.72736308628913
0.9442980517600494,1.4658865864833557,2.409808624828795,0.9442980517600494,45.89415824731951,-30.1725,8.44061989110773
-950.1726240066876,-49780.71445414143,-2744.8411981705785,-33.90417783866974,-1848.367906673339,-17.144,-311.18848300600365
-1713.1889847497598,-6961.879646261854,-1713.1889847497598,-78.27280448629296,-6961.879646261854,-4541.168192046565,-917.6380220319104
87.663683814741,705.8748913663549,273.2211323958749,10.696747619083872,705.8748913663549,-48.0077,108.01708143650208
918.3668006241644,1391.1696252400852,2309.53642586425,32.24881227315316,1391.1696252400852,-46.3453,263.29923823951447
-51.53617211221107,-209.61182295140995,-141.37295648624993,-7.694453435732237,-209.61182295140995,-409.0006679878918,-49.92286174176514
-490.5079623556584,-2097.3231598317284,-1606.81519747607,-26.21307934636338,-2097.3231598317284,-5913.96344876429,-291.4703581055633
-1060.178284419935,-3306.451759354538,-1060.178284419935,-51.361603429226,-3306.451759354538,-2748.0886440547056,-512.2749023717703
3045961470497.54,3045961470497.54,3045961470497.54,3045961470497.54,3045961470497.54,-69933733817585.84,3045961470497.54
46.78317046468862,474.8674299982566,134.2623455401654,7.498453810094114,474.8674299982566,-45.0197,74.17793672916609
8.445940909589842,41.48526772217687,24.126355174281358,3.1786335580729195,186.16975687662952,-5594114338.130375,30.23970116338998
676.2970591782068,773.3811332523181,1220.886196717849,22.61164702871952,773.3811332523181,-41.4891,164.38628562296043
-389.2699117719973,-1726.2402247918965,-1091.9709689740496,-21.384551777047257,-1726.2402247918965,-4947.180001737915,-238.83797990548376
2593.423619833841,915.8354882783716,3509.2591081122123,43.756510803028,915.8354882783716,-51.9,248.84720837698524
3303.0296191154703,1671.4487049992367,4974.478324114707,57.4094926871359,1671.4487049992367,-56.0736,385.0712354195261
-3315.419220197854,-15991.849011501448,-3315.419220197854,-123.66408543634142,-15991.849011501448,-9460.779005248374,-1748.1304293103735
6956.210745166155,1179.1793107028268,8135.390055868981,69.41767765576205,1179.1793107028268,-75.8408,355.6539715083106
-1718.881303859942,-6189.152191285522,-1718.881303859942,-78.3668937479186,-6189.152191285522,-4559.893676092878,-865.7342407419213
135.65735136826723,105.5303046336428,22.76329817059803,3.087537202226902,105.5303046336428,-50.5519,22.438684525747195
562.1144364175939,861.915531461565,1397.4947482994282,24.19188436106388,861.915531461565,-38.0929,179.50225114247485
-588.6259044207076,-1811.4621453634045,-1222.8362409426966,-32.45243367852385,-1811.4621453634045,-3905.679995133913,-301.3984150368987
-814.5407821661646,-1645.516160138745,-814.5407821661646,-29.186046145698487,-1645.516160138745,-2357.063353878749,-272.42151602835065
-4190.879360970558,-12944.294666160218,-4190.879360970558,-97.9402313064136,-12944.294666160218,-13918.360670500466,-1399.6596902528593
-152.50793519742146,-744.5195321524736,-402.77319787537306,-12.987479863041573,-744.5195321524736,-2003.568181472532,-122.23714241384016
390.21187389073873,378.96205117716056,565.6777220965461,15.39143608883429,378.96205117716056,-32.34,94.93801127591264
-130.69637908676796,-388.4371430807124,-257.7407639939444,-11.378583104814924,-388.4371430807124,-692.039202015368,-82.64320774605223
-1021.3378724009136,-2307.1381590975875,-1021.3378724009136,-39.6310607565035,-2307.1381590975875,-2874.100445533545,-375.88703526473086
-1347.826323762749,-4352.513263122157,-1347.826323762749,-63.097263263964535,-4352.513263122157,-3539.890679123793,-651.4453826654988
4927.826963892016,2560.028818241993,7487.855782134009,75.83462272180869,2560.028818241993,-63.8976,547.7203658011227
-144.35469220004572,-580.4354827589891,-388.763428991221,-12.759607277931911,-580.4354827589891,-1350.2552768676774,-106.9789492158591
5942.63888154584,146.66546000784697,6089.304341553686,67.6784729843094,146.66546000784697,-58.2253,123.84882686656574
3001.4053904051484,1870.424010377378,4871.829400782526,53.55136075107372,1870.424010377378,-58.873,393.4214068113941
-898.7710800758417,-309.7250185357349,-412.27318755907805,-13.139751478141529,-309.7250185357349,-4938.264155675616,-79.30205043393377
-1590.1117745416238,-3814.285128102903,-1590.1117745416238,-51.416366613467424,-3814.285128102903,-4764.614179700241,-550.5033501659615
11662.56572070738,4160.509708781691,15823.07542948907,129.72842571933768,4160.509708781691,-78.9315,913.2581172824872
-147.83521459550602,-1906.2591980612804,-370.7605479229911,-12.460669100667635,-1906.2591980612804,-7938.220452031416,-191.5862579737287
325563149624.8287,325563149624.8287,325563149624.8287,325563149624.8287,325563149624.8287,-6721573472463.142,325563149624.8287
9937.532083187356,1620438.4730080685,26589.36734442568,105.5233591203896,2532.7025056039865,-652215209993.3071,642.6419784999686
-215.1553437123102,-643.2935137857451,-381.00982840248514,-12.631725951710813,-643.2935137857451,-1322.104962663354,-112.05690701490248
-6.010351110869537,-18.033306946850377,-9.002249873627386,-1.9416463795242704,-51.00187368116804,-14.9953,-12.370317072607923
1967.7999543705205,2541.304325302493,4509.1042796730135,53.68801481955526,2541.304325302493,-54.351,459.1659847790679
78.49432194788858,166.94688894407113,4.523558136570138,1.3763684019467632,123.28079855792498,-31750407.12956061,16.19264383616514
2.4091057690916613,6.233262384997016,6.694514429166588,1.6743804578627932,107.54997457307144,-42.4983,16.68149334382427
4266.573503376699,2115.640420681803,6382.213924058501,66.06624797461684,2115.640420681803,-62.5153,464.74363092864536
4727.235014453549,2870.253662893371,7597.488677346921,76.82039752638372,2870.253662893371,-64.0012,583.7153474272815
-474.1218238214833,-6754.495426039655,-474.1218238214833,-82.51859130702063,-6754.495426039655,-622.6355922977936,-474.1218238214833
1182.11967983117,726.7637105547691,1908.8833903859395,31.28002386717496,726.7637105547691,-39.4918,187.4273012520626
-1.7601877346971735,-3.592186505945945,-4.164853919937341,-1.3206705463420951,-57.40150772617689,-183.92713999051165,-10.823347273652342
3801.932482136527,1151.4895833286346,4953.422065465161,56.35483597557741,1151.4895833286346,-56.8812,316.6637124869191
-296.0327356439629,-1683.6480595571663,-804.9510804855374,-18.360282088708196,-1683.6480595571663,-5397.755902034823,-218.55866486785888
12210.0603789398,2697356.198682049,48802.37735307936,142.96018284461073,3014.241986583273,-555118916253.5438,816.0171798400395
1049.9799030849383,1494.0735723627304,2544.053475447669,39.77418435963064,1494.0735723627304,-41.3923,303.03258484965727
2133.123859275914,1112.9380937184271,2236.006255590825,30.60068249168101,1112.9380937184271,-68.6468,229.4054638237965
4.430328681833213,14.449213949553869,10.636936064159183,2.1105851591747995,108.86462986041168,-34.7378,18.842891064271296
399.4259745007474,657.5016052410325,857.1547086040143,18.946291426151262,657.5016052410325,-36.1007,138.7436809908373
-111.88489715047808,-955.0150104012253,-379.4674774662138,-12.606133027927982,-955.0150104012253,-3176.692392142134,-136.39509068609323
-1531.3661067865366,-3872.9951740167,-2341.6290672301634,-42.80296634902543,-3872.9951740167,-8352.10789298556,-506.1311989984714
1044.6998290594097,1418.1923592089845,2462.892188268394,39.1492971494844,1418.1923592089845,-40.7114,292.9086873448063
3368.6580601866626,2569.804808626743,5938.462868813405,61.64111766562227,2569.804808626743,-62.3445,494.7525237598577
-2.6394402618798503,-5.471330319667304,-4.296968758083176,-1.341453749326304,-70.538745608621,-236.90548952688965,-12.092174762012862
-506.8124960200106,-1105.9946813261247,-506.8124960200106,-24.611174185105927,-1105.9946813261247,-1312.5123533499475,-205.09042426549897
3795.4473743296753,3234.1608131950243,7029.608187524699,67.61880627399633,3234.1608131950243,-67.2757,581.322660260488
871.7205564311093,1691.1164349362189,2562.836991367328,35.583342106549864,1691.1164349362189,-46.6089,304.93889366682544
-1157.340331097613,-3296.841255678188,-2139.500924580575,-39.06035403243335,-3296.841255678188,-7633.779682358995,-446.0872422493612
8.004491391645159,39.030142811233816,23.775671790468937,3.155447828808474,106.57880816956772,-23.4993,22.796523886209776
-268.4898541757716,-1260.5103670287156,-863.4535948897853,-19.015778351612045,-1260.5103670287156,-3491.191708320992,-192.45666748644257
615.1267791537041,440.5777269801411,1055.7045061338451,24.29699444005241,440.5777269801411,-28.118,128.61459169576145
156.8653867599902,256.71751241718226,43.43192728720531,4.264804781164544,256.71751241718226,-62.7564,41.13201857863368
-1803.9270433972945,-11641.583409180306,-1803.9270433972945,-106.8699823572303,-11641.583409180306,-4313.022295537136,-1386.5533776037078
-120.57176710597062,-547.3326695414347,-120.57176710597062,-13.668417198680826,-547.3326695414347,-210.0307483639903,-107.51956433913064
6444.949780394782,3106.445271063683,9551.395051458465,88.89691418832079,3106.445271063683,-69.5304,653.2477062727286
-559.1058809714508,-1643.139031066606,-913.2372764952278,-19.55628783521675,-1643.139031066606,-3880.780026886257,-222.83482472707752
-493.08749282955097,-1941.292866689241,-1448.20537385969,-27.329516298714072,-1941.292866689241,-5119.278686042062,-286.32825016551374
12.881458949164529,82.6972263438877,41.21466550903942,4.154516569229789,251.60670370782984,-41.1984,40.19055920441667
-2443.8824858801804,-5558.534286663568,-2443.8824858801804,-67.20410231741232,-5558.534286663568,-7718.777849707237,-759.7675379137115
-408.4311511352294,-854.2005068061958,-429.14544119225,-13.405927219937311,-854.2005068061958,-1368.0232409642122,-133.0243171424288
-99.98634325568096,-634.5655018541399,-310.2340654706487,-11.398280693051134,-634.5655018541399,-1824.4204589778783,-105.72083875438514
2010.7973108280644,2170.162239049152,4180.959549877216,48.879357083905575,2170.162239049152,-55.3535,404.8662181005842
2392.534195989461,1515.5823644906384,3908.1165604801,48.56745484065173,1515.5823644906384,-52.0735,337.2602373157796
683.6741780873458,1602.0447413945408,2247.7590934989385,30.680998347071263,1602.0447413945408,-48.2112,275.5971747905143
-231305406109.81024,-231305406109.81024,-231305406109.81024,-231305406109.81024,-231305406109.81024,-791710454.56,-231305406109.81024
-5009.755098997022,-18868.17430674176,-5009.755098997022,-136.24422157032637,-18868.17430674176,-15878.380134437602,-1993.0889574661464
-2579.0872202573178,-6702.753932008733,-2579.0872202573178,-70.95856974273528,-6702.753932008733,-8144.483127620842,-857.2979038062762
185.3655728366936,602.9213920683409,255.23928235839912,10.338757837245558,602.9213920683409,-49.3413,98.1447844011026
470.7178142374809,654.9698615995234,726.347261215923,17.440814270941846,654.9698615995234,-41.7682,132.86076050126255
1060.0980079458795,873.2833008269416,1933.381308772821,31.707473925743752,873.2833008269416,-39.4594,206.85265377168568
